id,date,channel_id,message,views,image
4632,2024-10-09 09:02:28+00:00,1625691880,"PUMP DAY . TODAY WE MAKE PROFIT . Invest , watch our coin fly , sell for profit . Let's go . Today is profit day . Make sure you're ready and prepared . 1 . Have USDT ready in your Mexc_CEX account 2 . Have practiced buying using “ limit ” order . All info in the guide . Those most prepared make the most money . It's a game of speed and execution .",109187,
4631,2024-10-08 17:01:43+00:00,1625691880,"‼ ️ 24 HOURS UNTIL THE PUMP ON MEXC_CEX If you haven't deposited USDT in your Mexc_CEX account for your desired investment amount , now is the time to prepare . Remember all our pumps are paired with USDT . So you need USDT ready in your Mexc_CEX account to buy our coin .",110683,
4630,2024-10-07 17:01:01+00:00,1625691880,"‼ ️ 2 DAYS UNTIL THE PUMP ON MEXC_CEX 48 hours to go until we make money . Remember to practice buying using “ Limit ” order . You must buy using Limit during the pump , never using “ Market ” More info on this in the guide under “ How to Buy on Mexc_CEX ” .",111606,
4629,2024-10-07 13:00:37+00:00,1625691880,Are you ready to go big on Wednesday ? 🔥 We've found the perfect coin to shoot to the moon . Let's make profit .,111590,
4628,2024-10-07 12:02:05+00:00,1625691880,🚀 PUMP ANNOUNCEMENT 📅 DATE : WEDNESDAY 9th October ⏰ TIME : 5pm GMT 📈 Exchange : Mexc_CEX 🪙 PAIR : USDT Remember to read the guide below if it's your first time pumping with us .,111698,
4626,2024-10-06 17:31:07+00:00,1625691880,"💸 OFFICIAL PUMP RESULT : Exchange : MEXC_CEX Coin : GFLY Low : 0.0839 High : 0.514 Peak Gain : 511 % SEE YOU SOON FOR ANOTHER ONE . Best as , Your CPC Team 📈",112069,
4625,2024-10-06 17:12:53+00:00,1625691880,"Congratulations team . Another solid result . More profit . Not bad for 5 minutes on a Sunday 💰 We'll be back very soon . Maybe even Wednesday , for another huge pump .",111523,
4624,2024-10-06 17:12:18+00:00,1625691880,CORRECTION : 511 % PUMPED 🔥,111446,
4623,2024-10-06 17:08:10+00:00,1625691880,+ 449 % PUMPED,111711,
4622,2024-10-06 17:00:01+00:00,1625691880,GFLY,111835,
4621,2024-10-06 16:55:29+00:00,1625691880,‼ ️ 5 MINUTES UNTIL THE PUMP Next message is the coin name . Buy as fast as possible .,112970,
4620,2024-10-06 16:50:07+00:00,1625691880,‼ ️ 10 MINUTES UNTIL THE PUMP,112216,
4619,2024-10-06 16:45:25+00:00,1625691880,‼ ️ 15 MINUTES UNTIL THE PUMP,112380,
4618,2024-10-06 16:30:18+00:00,1625691880,‼ ️ 30 MINUTES UNTIL THE PUMP,113027,
4617,2024-10-06 16:01:25+00:00,1625691880,‼ ️ 1 HOUR UNTIL THE PUMP ON MEXC_CEX 60 minutes to go . Be ready to buy fast .,112612,
4616,2024-10-06 15:02:20+00:00,1625691880,‼ ️ 2 HOURS UNTIL THE PUMP ON MEXC_CEX,112251,
4615,2024-10-06 14:01:59+00:00,1625691880,‼ ️ 3 HOURS UNTIL THE PUMP ON MEXC_CEX Remember - today's pump is on the Mexc_CEX exchange . You MUST sign up to Mexc_CEX and have USDT ready in your “ spot ” wallet to join in today's profit making event . Get ready to make profit very soon .,6331,
4614,2024-10-06 13:00:40+00:00,1625691880,‼ ️ 4 HOURS UNTIL THE PUMP ON MEXC_CEX,112013,
4613,2024-10-06 12:01:14+00:00,1625691880,‼ ️ 5 HOURS UNTIL THE PUMP ON MEXC_CEX,112066,
4612,2024-10-06 11:01:02+00:00,1625691880,‼ ️ 6 HOURS UNTIL THE PUMP ON MEXC_CEX,111977,
4611,2024-10-06 10:01:50+00:00,1625691880,‼ ️ 7 HOURS UNTIL THE PUMP ON MEXC_CEX,112026,
4610,2024-10-06 09:00:30+00:00,1625691880,"PUMP DAY . TODAY WE MAKE PROFIT . Invest , watch our coin fly , sell for profit . Let's go . Today is profit day . Make sure you're ready and prepared . 1 . Have USDT ready in your Mexc_CEX account 2 . Have practiced buying using “ limit ” order . All info in the guide . Those most prepared make the most money . It's a game of speed and execution .",112250,
4609,2024-10-05 17:00:40+00:00,1625691880,"‼ ️ 24 HOURS UNTIL THE PUMP ON MEXC_CEX If you haven't deposited USDT in your Mexc_CEX account for your desired investment amount , now is the time to prepare . Remember all our pumps are paired with USDT . So you need USDT ready in your Mexc_CEX account to buy our coin .",112388,
4608,2024-10-04 17:01:23+00:00,1625691880,"‼ ️ 2 DAYS UNTIL THE PUMP ON MEXC_CEX 48 hours to go until we make money . Remember to practice buying using “ Limit ” order . You must buy using Limit during the pump , never using “ Market ” More info on this in the guide under “ How to Buy on Mexc_CEX ” .",111742,
4607,2024-10-03 17:02:15+00:00,1625691880,‼ ️ 3 DAYS UNTIL THE PUMP ON MEXC_CEX Remember - Sunday's pump is on the Mexc_CEX exchange . You MUST sign up to Mexc_CEX and have USDT ready in your “ spot ” wallet to join in this profit making event . Get ready to make profit very soon .,111826,
4606,2024-10-02 17:00:40+00:00,1625691880,‼ ️ 4 DAYS UNTIL THE PUMP ON MEXC_CEX 4 days until we make money .,114007,
4605,2024-10-01 17:01:14+00:00,1625691880,‼ ️ 5 DAYS UNTIL THE PUMP ON MEXC_CEX,115585,
4604,2024-10-01 16:31:27+00:00,1625691880,🚀 PUMP ANNOUNCEMENT 📅 DATE : SUNDAY 6th October ⏰ TIME : 5pm GMT 📈 Exchange : Mexc_CEX 🪙 PAIR : USDT Remember to read the guide below if it's your first time pumping with us .,117252,
4603,2024-09-29 19:30:45+00:00,1625691880,"BTC is on the rise 😍 This means our next pump is going to be huge . Every time BTC rises 10 % + in 24 hours it creates a wave of new traders , who monitor exchanges and pour into coins with FOMO . These exact new traders provide huge liquidity for us to sell to . NEXT SUNDAY WILL BE A MEGA PUMP 🔥",117474,
4602,2024-09-29 17:59:44+00:00,1625691880,"To make daily profit whilst waiting for our pumps , check out @USER . They have Binance_CEX and KuCoin_CEX day trading signals with a 90 % success rate . Ad",116596,
4601,2024-09-29 17:51:02+00:00,1625691880,"💸 OFFICIAL PUMP RESULT : Exchange : MEXC_CEX Coin : CBAB Low : 0.0000234 5 High : 0.000189 Peak Gain : 705 % SEE YOU NEXT WEEK . Best as , Your CPC Team 📈",116620,
4599,2024-09-29 17:47:29+00:00,1625691880,"Hey team , it seems MEXC_CEX experienced some technical issues which affected the speed at which people could buy today . Apologies for those who didn't manage to enter the pump due to this . For those that did enter , the overwhelming majority made very strong gains with a brilliant 700 % peak . Congratulations to you guys . Results to follow …",114727,
4597,2024-09-29 17:07:31+00:00,1625691880,"A great 8x pump , but much lower volume than usual . Our team are wondering whether many of you had errors in buying today .. because this level of volume is strange .",114935,
4596,2024-09-29 17:05:38+00:00,1625691880,700 % PUMPED 🔥,114704,
4595,2024-09-29 17:00:01+00:00,1625691880,CBAB,115480,
4594,2024-09-29 16:55:05+00:00,1625691880,‼ ️ 5 MINUTES UNTIL THE PUMP Next message is the coin name . Buy as fast as possible .,115985,
4593,2024-09-29 16:50:06+00:00,1625691880,‼ ️ 10 MINUTES UNTIL THE PUMP,115880,
4592,2024-09-29 16:45:55+00:00,1625691880,"REMEMBER YOU MUST BUY USING “ LIMIT ” ORDER , NOT “ MARKET ” . Read our guide to practice if you haven't placed limit order trades before .",116159,
4591,2024-09-29 16:45:05+00:00,1625691880,‼ ️ 15 MINUTES UNTIL THE PUMP,115635,
4590,2024-09-29 16:30:20+00:00,1625691880,‼ ️ 30 MINUTES UNTIL THE PUMP,115823,
4589,2024-09-29 16:00:48+00:00,1625691880,‼ ️ 1 HOUR UNTIL THE PUMP ON MEXC_CEX 60 minutes to go . Be ready to buy fast .,115762,
4588,2024-09-29 15:01:09+00:00,1625691880,"‼ ️ 2 HOURS UNTIL THE PUMP ON MEXC_CEX Important : never be afraid to take profit . Do not try and time the peak of the pump , as this is very difficult to do . When you see your chance to take profit , take it and make some money .",114512,
4587,2024-09-29 14:30:49+00:00,1625691880,"IMPORTANT : It's important you buy using “ limit order ” today guys . MEXC_CEX made some changes recently which stops market orders working when a coin is experience rapid volumes , which happens during our pumps . You must buy using “ Limit ” method , so make sure you practice before the pump . Full instructions are in the guide .",113359,
4586,2024-09-29 14:01:01+00:00,1625691880,‼ ️ 3 HOURS UNTIL THE PUMP ON MEXC_CEX Remember - today's pump is on the Mexc_CEX exchange . You MUST sign up to Mexc_CEX and have USDT ready in your “ spot ” wallet to join in today's profit making event . Get ready to make profit very soon .,8160,
4585,2024-09-29 13:00:56+00:00,1625691880,‼ ️ 4 HOURS UNTIL THE PUMP ON MEXC_CEX,113778,
4584,2024-09-29 12:01:38+00:00,1625691880,‼ ️ 5 HOURS UNTIL THE PUMP ON MEXC_CEX,114056,
4583,2024-09-29 11:00:54+00:00,1625691880,‼ ️ 6 HOURS UNTIL THE PUMP ON MEXC_CEX,113882,
4582,2024-09-29 10:01:25+00:00,1625691880,‼ ️ 7 HOURS UNTIL THE PUMP ON MEXC_CEX,114328,
4581,2024-09-29 08:31:06+00:00,1625691880,"PUMP DAY . TODAY WE MAKE PROFIT . Invest , watch our coin fly , sell for profit . Let's go . Today is profit day . Make sure you're ready and prepared . 1 . Have USDT ready in your Mexc_CEX account 2 . Have practiced buying using “ limit ” order . All info in the guide . Those most prepared make the most money . It's a game of speed and execution .",116430,
4580,2024-09-28 17:01:26+00:00,1625691880,"‼ ️ 24 HOURS UNTIL THE PUMP ON MEXC_CEX If you haven't deposited USDT in your Mexc_CEX account for your desired investment amount , now is the time to prepare . Remember all our pumps are paired with USDT . So you need USDT ready in your Mexc_CEX account to buy our coin .",112954,
4579,2024-09-27 17:02:07+00:00,1625691880,"‼ ️ 2 DAYS UNTIL THE PUMP ON MEXC_CEX 48 hours to go until we make money . Remember to practice buying using “ Limit ” order . You must buy using Limit during the pump , never using “ Market ” More info on this in the guide under “ How to Buy on Mexc_CEX ” .",116091,
4578,2024-09-26 17:00:36+00:00,1625691880,‼ ️ 3 DAYS UNTIL THE PUMP ON MEXC_CEX Remember - Sunday's pump is on the Mexc_CEX exchange . You MUST sign up to Mexc_CEX and have USDT ready in your “ spot ” wallet to join in this profit making event . Get ready to make profit very soon .,116327,
4577,2024-09-25 17:01:31+00:00,1625691880,‼ ️ 4 DAYS UNTIL THE PUMP ON MEXC_CEX 4 days until we make money .,52534,
4576,2024-09-24 17:00:53+00:00,1625691880,‼ ️ 5 DAYS UNTIL THE PUMP ON MEXC_CEX This one is going to be special . Everything's lining up perfectly . Let's move .,119521,
4575,2024-09-23 17:02:28+00:00,1625691880,‼ ️ 6 DAYS UNTIL THE PUMP ON MEXC_CEX,124600,
4574,2024-09-23 15:01:18+00:00,1625691880,🚀 PUMP ANNOUNCEMENT 📅 DATE : SUNDAY 29th September ⏰ TIME : 5pm GMT 📈 Exchange : Mexc_CEX 🪙 PAIR : USDT Remember to read the guide below if it's your first time pumping with us .,125320,
4573,2024-09-23 10:07:02+00:00,1625691880,Details will be announced later today . Let's go .,119023,
4572,2024-09-23 10:06:43+00:00,1625691880,MARKETS WILL BE MOVED . Expect large volume and a high % gain .,119345,
4571,2024-09-23 10:06:11+00:00,1625691880,THIS SUNDAY .,119537,
4570,2024-09-21 04:58:55+00:00,1625691880,"Markets will be moved . Stay tuned , we're making an announcement soon .",123801,
4569,2024-09-21 04:58:08+00:00,1625691880,The next pump will be a special one . Market conditions are solid . Activity is strong .,123798,
4568,2024-09-18 18:21:20+00:00,1625691880,We'll be back for another pump soon . Currently analysing market conditions then we will confirm the date of our next pump .,126317,
4567,2024-09-18 18:20:31+00:00,1625691880,"So much profit to be made . Your are on the insane here . We'll keep playing the markets , they can't stop us .",124473,
4565,2024-09-18 18:18:02+00:00,1625691880,A quick recording of us hitting our peak in todays pump 😍 💸,121470,
4564,2024-09-18 17:20:13+00:00,1625691880,"💸 OFFICIAL PUMP RESULT : Exchange : MEXC_CEX Coin : BLADE Low : 0.00671 High : 0.07279 Peak Gain : 985 % What a result . An incredible pump . CONGRATULATIONS EVERYBODY . 💸 💸 💸 Best as , Your CPC Team 📈",119453,
4563,2024-09-18 17:05:51+00:00,1625691880,WE DID IT GUYS . We got back to 10x Gains 💯 💯 💯,117657,
4562,2024-09-18 17:05:30+00:00,1625691880,WE JUST HIT 985 % 💸,117825,
4561,2024-09-18 17:00:02+00:00,1625691880,BLADE,117265,
4560,2024-09-18 16:55:01+00:00,1625691880,‼ ️ 5 MINUTES UNTIL THE PUMP Next message is the coin name . Buy as fast as possible .,119780,
4559,2024-09-18 16:50:57+00:00,1625691880,‼ ️ 10 MINUTES UNTIL THE PUMP,120109,
4558,2024-09-18 16:45:06+00:00,1625691880,‼ ️ 15 MINUTES UNTIL THE PUMP,118125,
4557,2024-09-18 16:30:06+00:00,1625691880,‼ ️ 30 MINUTES UNTIL THE PUMP,119091,
4556,2024-09-18 16:01:44+00:00,1625691880,‼ ️ 1 HOUR UNTIL THE PUMP ON MEXC_CEX 60 minutes to go . Be ready to buy fast .,119410,
4555,2024-09-18 15:02:17+00:00,1625691880,‼ ️ 2 HOURS UNTIL THE PUMP ON MEXC_CEX,116323,
4554,2024-09-18 14:01:25+00:00,1625691880,"‼ ️ 3 HOURS TO GO IMPORTANT : It's important you buy using “ limit order ” today guys . MEXC_CEX made some changes recently which stops market orders working when a coin is experience rapid volumes , which happens during our pumps . You must buy using “ Limit ” method , so make sure you practice before the pump . Full instructions are in the guide .",117501,
4553,2024-09-18 13:02:18+00:00,1625691880,‼ ️ 4 HOURS UNTIL THE PUMP ON MEXC_CEX,112357,
4552,2024-09-18 11:01:41+00:00,1625691880,‼ ️ 6 HOURS UNTIL THE PUMP ON MEXC_CEX,114226,
4551,2024-09-18 09:02:11+00:00,1625691880,"PUMP DAY . TODAY WE MAKE PROFIT . Invest , watch our coin fly , sell for profit . Let's go . Today is profit day . Make sure you're ready and prepared . 1 . Have USDT ready in your Mexc_CEX account 2 . Have practiced buying using “ limit ” order . All info in the guide . Those most prepared make the most money . It's a game of speed and execution .",114229,
4550,2024-09-17 17:00:48+00:00,1625691880,"‼ ️ 24 HOURS UNTIL THE PUMP ON MEXC_CEX If you haven't deposited USDT in your Mexc_CEX account for your desired investment amount , now is the time to prepare . Remember all our pumps are paired with USDT . So you need USDT ready in your Mexc_CEX account to buy our coin .",116599,
4549,2024-09-16 17:02:25+00:00,1625691880,"‼ ️ 2 DAYS UNTIL THE PUMP ON MEXC_CEX 48 hours to go until we make money . Remember to practice buying using “ Limit ” order . You must buy using Limit during the pump , never using “ Market ” More info on this in the guide under “ How to Buy on Mexc_CEX ” .",117378,
4548,2024-09-16 14:00:37+00:00,1625691880,🚀 PUMP ANNOUNCEMENT 📅 DATE : WEDNESDAY 18th September ⏰ TIME : 5pm GMT 📈 Exchange : Mexc_CEX 🪙 PAIR : USDT Remember to read the guide below if it's your first time pumping with us .,117011,
4546,2024-09-16 11:07:50+00:00,1625691880,WE'RE PUMPING THIS WEDNESDAY .,115323,
4545,2024-09-16 11:07:39+00:00,1625691880,"Ok team .. we want to bounce back quickly after Sunday's sub par performance . Yes we made good profit , but we KNOW we're capable of more …",115357,
4542,2024-09-15 17:17:24+00:00,1625691880,"To make daily profit whilst waiting for our pumps , check out @USER . They have day trading signals with a 90 % success rate . Ad",115704,
4541,2024-09-15 17:10:00+00:00,1625691880,"💸 OFFICIAL PUMP RESULT : Exchange : MEXC_CEX Coin : AIET Low : 0.0000057 46 High : 0.000033 Peak Gain : 450 % Not the 1000 % we hoped for , we were met with some resistance near 500 % . Nonetheless , a very respectable near 6x peak profit for those who got in and out quick . Congratulations . Next week we go bigger . Best as , Your CPC Team 📈",116572,
4540,2024-09-15 17:03:45+00:00,1625691880,Over 5x peak profit 💸 CONGRATULATIONS TEAM,114336,
4539,2024-09-15 17:03:23+00:00,1625691880,475 % PUMPED 🔥,114449,
4538,2024-09-15 17:00:02+00:00,1625691880,AIET,115308,
4537,2024-09-15 16:55:03+00:00,1625691880,‼ ️ 5 MINUTES UNTIL THE PUMP Next message is the coin name . Buy as fast as possible .,115832,
4536,2024-09-15 16:50:05+00:00,1625691880,‼ ️ 10 MINUTES UNTIL THE PUMP,116209,
4535,2024-09-15 16:45:04+00:00,1625691880,‼ ️ 15 MINUTES UNTIL THE PUMP,116316,
4534,2024-09-15 16:40:40+00:00,1625691880,"REMEMBER YOU MUST BUY USING “ LIMIT ” ORDER , NOT “ MARKET ” . Read our guide to practice if you haven't placed limit order trades before .",116274,
4533,2024-09-15 16:30:26+00:00,1625691880,‼ ️ 30 MINUTES UNTIL THE PUMP,115426,
4532,2024-09-15 16:01:32+00:00,1625691880,‼ ️ 1 HOUR UNTIL THE PUMP ON MEXC_CEX 60 minutes to go . Be ready to buy fast .,115201,
4531,2024-09-15 15:02:28+00:00,1625691880,"‼ ️ 2 HOURS UNTIL THE PUMP ON MEXC_CEX Important : never be afraid to take profit . Do not try and time the peak of the pump , as this is very difficult to do . When you see your chance to take profit , take it and make some money .",114514,
4530,2024-09-15 14:30:27+00:00,1625691880,"IMPORTANT : It's important you buy using “ limit order ” today guys . MEXC_CEX made some changes recently which stops market orders working when a coin is experience rapid volumes , which happens during our pumps . You must buy using “ Limit ” method , so make sure you practice before the pump . Full instructions are in the guide .",114210,
4529,2024-09-15 14:01:43+00:00,1625691880,‼ ️ 3 HOURS UNTIL THE PUMP ON MEXC_CEX Remember - today's pump is on the Mexc_CEX exchange . You MUST sign up to Mexc_CEX and have USDT ready in your “ spot ” wallet to join in today's profit making event . Get ready to make profit very soon .,113970,
4528,2024-09-15 13:02:16+00:00,1625691880,‼ ️ 4 HOURS UNTIL THE PUMP ON MEXC_CEX,113552,
4527,2024-09-15 12:02:41+00:00,1625691880,‼ ️ 5 HOURS UNTIL THE PUMP ON MEXC_CEX,113617,
4526,2024-09-15 11:00:40+00:00,1625691880,‼ ️ 6 HOURS UNTIL THE PUMP ON MEXC_CEX,114050,
4525,2024-09-15 10:00:26+00:00,1625691880,‼ ️ 7 HOURS UNTIL THE PUMP ON MEXC_CEX,114170,
4524,2024-09-15 08:30:33+00:00,1625691880,"PUMP DAY . TODAY WE MAKE PROFIT . Invest , watch our coin fly , sell for profit . Let's go . Today is profit day . Make sure you're ready and prepared . 1 . Have USDT ready in your Mexc_CEX account 2 . Have practiced buying using “ limit ” order . All info in the guide . Those most prepared make the most money . It's a game of speed and execution .",114603,
4523,2024-09-14 17:01:57+00:00,1625691880,"‼ ️ 24 HOURS UNTIL THE PUMP ON MEXC_CEX If you haven't deposited USDT in your Mexc_CEX account for your desired investment amount , now is the time to prepare . Remember all our pumps are paired with USDT . So you need USDT ready in your Mexc_CEX account to buy our coin .",113858,
4522,2024-09-13 17:00:53+00:00,1625691880,"‼ ️ 2 DAYS UNTIL THE PUMP ON MEXC_CEX 48 hours to go until we make money . Remember to practice buying using “ Limit ” order . You must buy using Limit during the pump , never using “ Market ” More info on this in the guide under “ How to Buy on Mexc_CEX ” .",112495,
4521,2024-09-13 16:29:06+00:00,1625691880,THIS SUNDAY WE'RE MAKING STRAIGHT PROFIT 💸 Join the force . Or miss out . We're going to 1000 % .,113447,
4520,2024-09-12 17:01:05+00:00,1625691880,‼ ️ 3 DAYS UNTIL THE PUMP ON MEXC_CEX Remember - Sunday's pump is on the Mexc_CEX exchange . You MUST sign up to Mexc_CEX and have USDT ready in your “ spot ” wallet to join in this profit making event . Get ready to make profit very soon .,116219,
4519,2024-09-11 17:02:21+00:00,1625691880,‼ ️ 4 DAYS UNTIL THE PUMP ON MEXC_CEX,116684,
4518,2024-09-10 17:01:27+00:00,1625691880,‼ ️ 5 DAYS UNTIL THE PUMP ON MEXC_CEX,116703,
4517,2024-09-10 12:11:08+00:00,1625691880,WHO'S READY TO FLY ON SUNDAY 💸,116827,
4516,2024-09-10 12:10:41+00:00,1625691880,🚀 PUMP ANNOUNCEMENT 📅 DATE : SUNDAY 15th September ⏰ TIME : 5pm GMT 📈 Exchange : Mexc_CEX 🪙 PAIR : USDT Remember to read the guide below if it's your first time pumping with us .,117118,
4515,2024-09-10 08:26:52+00:00,1625691880,We've got a special one lined up,115484,
4514,2024-09-10 08:26:25+00:00,1625691880,Next pump announcement coming today . Stay tuned .,116377,
4513,2024-09-08 17:40:35+00:00,1625691880,"💸 OFFICIAL PUMP RESULT : Exchange : MEXC_CEX Coin : STORAGE Low : 0.0036 High : 0.0237 Peak Gain : 558 % A rapid rise to our peak , then a short 1-2 minute float above 300 % providing everyone today with opportunities for 3-6 x profit . We did it again . Next week we're getting back to major rises where we'll hit 1000 % . Something BIG awaits us . Congratulations all . See you next week for the big one . Best as , Your CPC Team 📈",119191,
4512,2024-09-08 17:11:35+00:00,1625691880,"WELL … Another week , another solid pump . Over 6x peak profit on this one . Nice work team . Not our highest % and today was a very fast one , but profit is profit .",116267,
4511,2024-09-08 17:10:20+00:00,1625691880,WE HIT 558 % PEAK GAINS,116738,
4510,2024-09-08 17:00:00+00:00,1625691880,STORAGE,117156,
4509,2024-09-08 16:55:06+00:00,1625691880,‼ ️ 5 MINUTES UNTIL THE PUMP Next message is the coin name . Buy as fast as possible .,117490,
4508,2024-09-08 16:50:06+00:00,1625691880,‼ ️ 10 MINUTES UNTIL THE PUMP,117178,
4507,2024-09-08 16:45:06+00:00,1625691880,‼ ️ 15 MINUTES UNTIL THE PUMP,117966,
4506,2024-09-08 16:35:21+00:00,1625691880,"REMEMBER YOU MUST BUY USING “ LIMIT ” ORDER , NOT “ MARKET ” . Read our guide to practice if you haven't placed limit order trades before .",118070,
4505,2024-09-08 16:30:10+00:00,1625691880,‼ ️ 30 MINUTES UNTIL THE PUMP,116992,
4504,2024-09-08 16:02:00+00:00,1625691880,‼ ️ 1 HOUR UNTIL THE PUMP ON MEXC_CEX 60 minutes to go . Be ready to buy fast .,117085,
4503,2024-09-08 15:02:19+00:00,1625691880,"‼ ️ 2 HOURS UNTIL THE PUMP ON MEXC_CEX Important : never be afraid to take profit . Do not try and time the peak of the pump , as this is very difficult to do . When you see your chance to take profit , take it and make some money .",115759,
4502,2024-09-08 14:31:16+00:00,1625691880,"IMPORTANT : It's important you buy using “ limit order ” today guys . MEXC_CEX made some changes recently which stops market orders working when a coin is experience rapid volumes , which happens during our pumps . You must buy using “ Limit ” method , so make sure you practice before the pump . Full instructions are in the guide .",115498,
4501,2024-09-08 14:01:20+00:00,1625691880,‼ ️ 3 HOURS UNTIL THE PUMP ON MEXC_CEX Remember - today's pump is on the Mexc_CEX exchange . You MUST sign up to Mexc_CEX and have USDT ready in your “ spot ” wallet to join in today's profit making event . Get ready to make profit very soon .,114915,
4500,2024-09-08 13:02:14+00:00,1625691880,‼ ️ 4 HOURS UNTIL THE PUMP ON MEXC_CEX,114370,
4499,2024-09-08 12:01:02+00:00,1625691880,‼ ️ 5 HOURS UNTIL THE PUMP ON MEXC_CEX,114697,
4498,2024-09-08 11:00:34+00:00,1625691880,‼ ️ 6 HOURS UNTIL THE PUMP ON MEXC_CEX,114919,
4497,2024-09-08 10:00:32+00:00,1625691880,‼ ️ 7 HOURS UNTIL THE PUMP ON MEXC_CEX,115182,
4496,2024-09-08 08:31:21+00:00,1625691880,"PUMP DAY . TODAY WE MAKE PROFIT . Invest , watch our coin fly , sell for profit . Let's go . Today is profit day . Make sure you're ready and prepared . 1 . Have USDT ready in your Mexc_CEX account 2 . Have practiced buying using “ limit ” order . All info in the guide . Those most prepared make the most money . It's a game of speed and execution .",117505,
4495,2024-09-07 17:02:18+00:00,1625691880,"‼ ️ 24 HOURS UNTIL THE PUMP ON MEXC_CEX If you haven't deposited USDT in your Mexc_CEX account for your desired investment amount , now is the time to prepare . Remember all our pumps are paired with USDT . So you need USDT ready in your Mexc_CEX account to buy our coin .",115385,
4494,2024-09-06 17:00:32+00:00,1625691880,"‼ ️ 2 DAYS UNTIL THE PUMP ON MEXC_CEX 48 hours to go until we make money . Remember to practice buying using “ Limit ” order . You must buy using Limit during the pump , never using “ Market ” More info on this in the guide under “ How to Buy on Mexc_CEX ” .",116108,
4493,2024-09-05 17:01:37+00:00,1625691880,‼ ️ 3 DAYS UNTIL THE PUMP ON MEXC_CEX Remember - Sunday's pump is on the Mexc_CEX exchange . You MUST sign up to Mexc_CEX and have USDT ready in your “ spot ” wallet to join in this profit making event . Get ready to make profit very soon .,116246,
4492,2024-09-05 13:12:30+00:00,1625691880,So much money will be made . Join us . Let's make history . We're onto something special right now .,117193,
4491,2024-09-05 13:12:08+00:00,1625691880,THIS SUNDAY IS GOING TO BE INSANE .,115721,
4490,2024-09-05 13:11:49+00:00,1625691880,🚀 PUMP ANNOUNCEMENT 📅 DATE : SUNDAY 8th September ⏰ TIME : 5pm GMT 📈 Exchange : Mexc_CEX 🪙 PAIR : USDT Remember to read the guide below if it's your first time pumping with us .,116710,
